ID	frame	x(m)	y(m)	z(m)	markerID
5	1485	-1.0099779999999998	2.63858	1.83	844
5	1486	-1.041672	2.6023699999999996	1.83	844
5	1487	-1.070679	2.56297	1.83	844
5	1488	-1.0966529999999999	2.5225099999999996	1.83	844
5	1489	-1.126982	2.4819199999999997	1.83	844
5	1490	-1.154607	2.44475	1.83	844
5	1491	-1.182607	2.40839	1.83	844
5	1492	-1.208008	2.3714000000000004	1.83	844
5	1493	-1.233845	2.33538	1.83	844
5	1494	-1.257058	2.2996499999999997	1.83	844
5	1495	-1.278152	2.26058	1.83	844
5	1496	-1.2978299999999998	2.2266700000000004	1.83	844
5	1497	-1.3142989999999999	2.18776	1.83	844
5	1498	-1.3308719999999998	2.15231	1.83	844
5	1499	-1.340867	2.11106	1.83	844
5	1500	-1.3549289999999998	2.0650500000000003	1.83	844
5	1501	-1.363835	2.0243700000000002	1.83	844
5	1502	-1.372341	1.9756799999999999	1.83	844
5	1503	-1.378047	1.9332399999999998	1.83	844
5	1504	-1.3816549999999999	1.8920899999999998	1.83	844
5	1505	-1.383618	1.84719	1.83	844
5	1506	-1.384441	1.80475	1.83	844
5	1507	-1.382617	1.7632799999999997	1.83	844
5	1508	-1.3817679999999999	1.72304	1.83	844
5	1509	-1.379417	1.68328	1.83	844
5	1510	-1.377593	1.6406599999999998	1.83	844
5	1511	-1.3774629999999999	1.60225	1.83	844
5	1512	-1.379622	1.5636400000000001	1.83	844
5	1513	-1.372612	1.52816	1.83	844
5	1514	-1.3690499999999999	1.48884	1.83	844
5	1515	-1.3670309999999999	1.44697	1.83	844
5	1516	-1.3602029999999998	1.41123	1.83	844
5	1517	-1.354829	1.36846	1.83	844
5	1518	-1.347776	1.3246900000000001	1.83	844
5	1519	-1.339797	1.27764	1.83	844
5	1520	-1.331438	1.23107	1.83	844
5	1521	-1.321304	1.1857999999999997	1.83	844
5	1522	-1.316331	1.1381	1.83	844
5	1523	-1.305066	1.0885	1.83	844
5	1524	-1.292739	1.0433899999999998	1.83	844
5	1525	-1.281213	0.9951700000000001	1.83	844
5	1526	-1.271423	0.9560600000000001	1.83	844
5	1527	-1.250278	0.91584	1.83	844
5	1528	-1.232073	0.8748199999999999	1.83	844
5	1529	-1.216323	0.83952	1.83	844
5	1530	-1.1970139999999998	0.8023800000000001	1.83	844
5	1531	-1.1750829999999999	0.7674399999999999	1.83	844
5	1532	-1.1525050000000001	0.7317500000000001	1.83	844
5	1533	-1.128499	0.69777	1.83	844
5	1534	-1.102739	0.6617299999999999	1.83	844
5	1535	-1.0755569999999999	0.62741	1.83	844
5	1536	-1.050068	0.59707	1.83	844
5	1537	-1.0210029999999999	0.5663	1.83	844
5	1538	-0.9894919999999999	0.5384499999999999	1.83	844
5	1539	-0.952629	0.5109599999999999	1.83	844
5	1540	-0.917122	0.48692	1.83	844
5	1541	-0.8842549999999999	0.4632399999999999	1.83	844
5	1542	-0.850549	0.4382999999999999	1.83	844
5	1543	-0.819912	0.4148099999999999	1.83	844
5	1544	-0.7898459999999999	0.3889799999999999	1.83	844
5	1545	-0.763845	0.35992	1.83	844
5	1546	-0.735425	0.3382399999999999	1.83	844
5	1547	-0.700054	0.31549000000000005	1.83	844
5	1548	-0.66804	0.29259999999999997	1.83	844
5	1549	-0.6304399999999999	0.26944999999999997	1.83	844
5	1550	-0.5966499999999999	0.24427	1.83	844
5	1551	-0.5590599999999999	0.21835000000000004	1.83	844
5	1552	-0.52172	0.19049000000000005	1.83	844
5	1553	-0.47964000000000007	0.16239000000000003	1.83	844
5	1554	-0.44056000000000006	0.13586999999999994	1.83	844
5	1555	-0.40298999999999996	0.11112999999999995	1.83	844
5	1556	-0.36168999999999984	0.08679999999999999	1.83	844
5	1557	-0.32360999999999995	0.06105000000000005	1.83	844
5	1558	-0.27695000000000003	0.04251999999999989	1.83	844
5	1559	-0.24024999999999985	0.021889999999999965	1.83	844
5	1560	-0.19886999999999988	0.006009999999999849	1.83	844
5	1561	-0.15988000000000002	-0.007170000000000121	1.83	844
5	1562	-0.12102999999999997	-0.025660000000000016	1.83	844
5	1563	-0.08143999999999996	-0.03783000000000003	1.83	844
5	1564	-0.037129999999999885	-0.04424000000000006	1.83	844
5	1565	-0.00039999999999995595	-0.060799999999999965	1.83	844
5	1566	0.03628000000000009	-0.06640000000000001	1.83	844
5	1567	0.07594999999999996	-0.07850000000000001	1.83	844
5	1568	0.11734	-0.08562000000000003	1.83	844
5	1569	0.15802000000000005	-0.09021000000000012	1.83	844
5	1570	0.2021900000000001	-0.09220000000000006	1.83	844
5	1571	0.24629999999999996	-0.09542000000000006	1.83	844
5	1572	0.2944800000000001	-0.09275999999999995	1.83	844
5	1573	0.3406499999999999	-0.09158	1.83	844
5	1574	0.3869	-0.09064000000000005	1.83	844
5	1575	0.42847000000000013	-0.09447000000000005	1.83	844
5	1576	0.46879000000000004	-0.09397999999999995	1.83	844
5	1577	0.5126999999999999	-0.08749000000000007	1.83	844
5	1578	0.5532999999999999	-0.09220000000000006	1.83	844
5	1579	0.59358	-0.09679000000000015	1.83	844
5	1580	0.6349199999999999	-0.0910200000000001	1.83	844
5	1581	0.6731100000000001	-0.09928000000000003	1.83	844
5	1582	0.7155199999999999	-0.10194000000000014	1.83	844
5	1583	0.7487299999999999	-0.11012	1.83	844
5	1584	0.7897100000000001	-0.11321000000000003	1.83	844
5	1585	0.8285899999999999	-0.12124000000000001	1.83	844
5	1586	0.8745499999999999	-0.12595	1.83	844
5	1587	0.9198500000000001	-0.13183999999999996	1.83	844
5	1588	0.9650299999999998	-0.1418600000000001	1.83	844
5	1589	1.0137099999999999	-0.14076	1.83	844
5	1590	1.0560699999999998	-0.14915999999999996	1.83	844
5	1591	1.09689	-0.15698999999999996	1.83	844
5	1592	1.1436	-0.15974	1.83	844
5	1593	1.1872800000000001	-0.16100000000000003	1.83	844
5	1594	1.2321000000000002	-0.1646700000000001	1.83	844
5	1595	1.27551	-0.16279	1.83	844
5	1596	1.3173199999999998	-0.16554000000000002	1.83	844
5	1597	1.35449	-0.16698000000000013	1.83	844
5	1598	1.39671	-0.16669	1.83	844
5	1599	1.4148600000000002	-0.17008	1.83	844
5	1600	1.47666	-0.16784	1.83	844
5	1601	1.51774	-0.1645700000000001	1.83	844
5	1602	1.5475100000000002	-0.16022000000000003	1.83	844
5	1603	1.6061699999999999	-0.16000999999999999	1.83	844
5	1604	1.6300999999999999	-0.16259	1.83	844
5	1605	1.6754499999999999	-0.1485700000000001	1.83	844
5	1606	1.73457	-0.1363700000000001	1.83	844
5	1607	1.7545400000000002	-0.13278000000000012	1.83	844
5	1608	1.81191	-0.12718000000000007	1.83	844
5	1609	1.8333800000000002	-0.12990999999999997	1.83	844
5	1610	1.8751400000000003	-0.12667000000000006	1.83	844
5	1611	1.9078899999999999	-0.12702000000000013	1.83	844
5	1612	1.96669	-0.12195	1.83	844
5	1613	1.9940900000000001	-0.12231000000000014	1.83	844
5	1614	2.0336	-0.12216000000000005	1.83	844
5	1615	2.0645800000000003	-0.12238000000000016	1.83	844
5	1616	2.1072800000000003	-0.12125000000000008	1.83	844
5	1617	2.1411100000000003	-0.12126000000000015	1.83	844
5	1618	2.16219	-0.13301000000000007	1.83	844
5	1619	2.2206200000000003	-0.12980999999999998	1.83	844
5	1620	2.2661100000000003	-0.13102999999999998	1.83	844
5	1621	2.3183499999999997	-0.13111000000000006	1.83	844
5	1622	2.36149	-0.12536000000000014	1.83	844
5	1623	2.4009099999999997	-0.13400000000000012	1.83	844
5	1624	2.4422499999999996	-0.12519000000000013	1.83	844
5	1625	2.4704699999999997	-0.12497000000000003	1.83	844
5	1626	2.51675	-0.11712000000000011	1.83	844
5	1627	2.5582700000000003	-0.11212	1.83	844
5	1628	2.5915799999999996	-0.10013000000000005	1.83	844
5	1629	2.62666	-0.09462999999999999	1.83	844
5	1630	2.6696099999999996	-0.08278000000000008	1.83	844
5	1631	2.69918	-0.07218999999999998	1.83	844
5	1632	2.7324	-0.06264000000000003	1.83	844
5	1633	2.75945	-0.05366000000000004	1.83	844
5	1634	2.7985999999999995	-0.032930000000000126	1.83	844
5	1635	2.82958	-0.01770000000000005	1.83	844
5	1636	2.86531	-0.0013900000000000023	1.83	844
5	1637	2.91481	0.03191999999999995	1.83	844
5	1638	2.95277	0.05010000000000003	1.83	844
5	1639	2.9909299999999996	0.07160999999999995	1.83	844
5	1640	3.0166899999999996	0.08355000000000001	1.83	844
5	1641	3.0468199999999994	0.10346999999999995	1.83	844
5	1642	3.0851100000000002	0.12400999999999995	1.83	844
5	1643	3.11927	0.14687000000000006	1.83	844
5	1644	3.14738	0.16683999999999988	1.83	844
5	1645	3.1788799999999995	0.19331999999999994	1.83	844
5	1646	3.2046200000000002	0.21625000000000005	1.83	844
5	1647	3.2275099999999997	0.23824999999999985	1.83	844
5	1648	3.25314	0.25678999999999985	1.83	844
5	1649	3.28432	0.2904899999999999	1.83	844
5	1650	3.3042799999999994	0.3083	1.83	844
5	1651	3.3302699999999996	0.32985	1.83	844
5	1652	3.3759699999999997	0.35931999999999986	1.83	844
5	1653	3.4067	0.3866399999999999	1.83	844
5	1654	3.4453699999999996	0.41469999999999985	1.83	844
5	1655	3.4842199999999997	0.44747000000000003	1.83	844
5	1656	3.5214799999999995	0.4776	1.83	844
5	1657	3.5541099999999997	0.5050399999999999	1.83	844
5	1658	3.58751	0.5402199999999999	1.83	844
5	1659	3.6194499999999996	0.57382	1.83	844
5	1660	3.6445999999999996	0.60565	1.83	844
5	1661	3.66625	0.6394299999999999	1.83	844
5	1662	3.6834799999999994	0.67536	1.83	844
5	1663	3.70195	0.7036200000000001	1.83	844
5	1664	3.7114599999999998	0.7441899999999999	1.83	844
5	1665	3.7234099999999994	0.7706999999999999	1.83	844
5	1666	3.73409	0.81097	1.83	844
5	1667	3.74683	0.8470099999999998	1.83	844
5	1668	3.7570699999999997	0.8861700000000001	1.83	844
5	1669	3.7715899999999998	0.9235	1.83	844
5	1670	3.7896799999999997	0.9644700000000002	1.83	844
5	1671	3.8007599999999995	1.0057699999999998	1.83	844
5	1672	3.8134999999999994	1.0403900000000001	1.83	844
5	1673	3.82559	1.08104	1.83	844
5	1674	3.8335599999999994	1.11967	1.83	844
5	1675	3.8504300000000002	1.1548399999999999	1.83	844
5	1676	3.8573899999999997	1.19262	1.83	844
5	1677	3.8713999999999995	1.23023	1.83	844
5	1678	3.8881499999999996	1.2820099999999999	1.83	844
5	1679	3.8878500000000003	1.3166299999999997	1.83	844
5	1680	3.88962	1.3514799999999998	1.83	844
5	1681	3.8928599999999998	1.3960299999999999	1.83	844
5	1682	3.89267	1.4324700000000001	1.83	844
5	1683	3.8976299999999995	1.47034	1.83	844
5	1684	3.89379	1.5151299999999999	1.83	844
5	1685	3.9019399999999997	1.55602	1.83	844
5	1686	3.9081200000000003	1.6033199999999999	1.83	844
5	1687	3.92077	1.65045	1.83	844
5	1688	3.9325799999999997	1.69953	1.83	844
5	1689	3.93978	1.7415299999999998	1.83	844
5	1690	3.94508	1.78825	1.83	844
5	1691	3.95566	1.8497799999999998	1.83	844
5	1692	3.9552899999999998	1.8765599999999998	1.83	844
5	1693	3.95639	1.9158000000000002	1.83	844
5	1694	3.9637199999999995	1.96024	1.83	844
5	1695	3.9584399999999995	1.99331	1.83	844
5	1696	3.95709	2.02614	1.83	844
5	1697	3.9431899999999995	2.05638	1.83	844
5	1698	3.9319100000000002	2.0840899999999998	1.83	844
5	1699	3.9227799999999995	2.1138399999999997	1.83	844
5	1700	3.9128	2.1420399999999997	1.83	844
5	1701	3.89874	2.1715	1.83	844
5	1702	3.8845399999999994	2.20692	1.83	844
5	1703	3.8732799999999994	2.23311	1.83	844
5	1704	3.8632	2.2676100000000003	1.83	844
5	1705	3.8482899999999995	2.2928800000000003	1.83	844
5	1706	3.8462999999999994	2.3248800000000003	1.83	844
5	1707	3.8344300000000002	2.35222	1.83	844
5	1708	3.8252499999999996	2.3815799999999996	1.83	844
5	1709	3.81306	2.4094999999999995	1.83	844
5	1710	3.8030799999999996	2.44132	1.83	844
5	1711	3.7972	2.4707099999999995	1.83	844
5	1712	3.7766199999999994	2.49725	1.83	844
5	1713	3.7624899999999997	2.53252	1.83	844
5	1714	3.74385	2.55535	1.83	844
5	1715	3.7329999999999997	2.5899400000000004	1.83	844
5	1716	3.7122	2.6173599999999997	1.83	844
5	1717	3.6953699999999996	2.64574	1.83	844
5	1718	3.6771000000000003	2.6850899999999998	1.83	844
5	1719	3.6565899999999996	2.7187900000000003	1.83	844
5	1720	3.6399799999999995	2.74955	1.83	844
5	1721	3.6219599999999996	2.7923600000000004	1.83	844
5	1722	3.6177099999999998	2.83033	1.83	844
5	1723	3.5874499999999996	2.86759	1.83	844
5	1724	3.5890699999999995	2.90299	1.83	844
5	1725	3.5623699999999996	2.9302	1.83	844
5	1726	3.54993	2.9632700000000005	1.83	844
5	1727	3.53733	2.9927600000000005	1.83	844
5	1728	3.51614	3.00849	1.83	844
5	1729	3.4952299999999994	3.0295000000000005	1.83	844
5	1730	3.4667699999999995	3.05797	1.83	844
5	1731	3.4452999999999996	3.0647900000000003	1.83	844
5	1732	3.4147799999999995	3.08929	1.83	844
5	1733	3.3836199999999996	3.0978700000000003	1.83	844
5	1734	3.35632	3.1035900000000005	1.83	844
5	1735	3.3237299999999994	3.1206000000000005	1.83	844
5	1736	3.28899	3.13194	1.83	844
5	1737	3.26196	3.1393500000000003	1.83	844
5	1738	3.2314499999999997	3.15484	1.83	844
5	1739	3.2046200000000002	3.16397	1.83	844
5	1740	3.1761299999999997	3.1780100000000004	1.83	844
5	1741	3.14949	3.1888700000000005	1.83	844
5	1742	3.117	3.1969000000000003	1.83	844
5	1743	3.08666	3.20875	1.83	844
5	1744	3.06006	3.2160600000000006	1.83	844
5	1745	3.0297799999999997	3.2261100000000003	1.83	844
5	1746	3.00335	3.2351100000000006	1.83	844
5	1747	2.97431	3.26637	1.83	844
5	1748	2.94489	3.25199	1.83	844
5	1749	2.91101	3.2595400000000003	1.83	844
5	1750	2.8697	3.2691	1.83	844
5	1751	2.84124	3.26555	1.83	844
5	1752	2.80366	3.26886	1.83	844
5	1753	2.77175	3.28141	1.83	844
5	1754	2.73438	3.2932500000000005	1.83	844
5	1755	2.70024	3.31623	1.83	844
5	1756	2.66641	3.3233500000000005	1.83	844
5	1757	2.63227	3.34392	1.83	844
5	1758	2.60309	3.36092	1.83	844
5	1759	2.5687099999999994	3.3813200000000005	1.83	844
5	1760	2.5301599999999995	3.3971400000000003	1.83	844
5	1761	2.5021199999999997	3.4071300000000004	1.83	844
5	1762	2.46713	3.4149900000000004	1.83	844
5	1763	2.4317599999999997	3.4340200000000003	1.83	844
5	1764	2.39778	3.4403500000000005	1.83	844
5	1765	2.3655599999999994	3.4361700000000006	1.83	844
5	1766	2.3302899999999998	3.43719	1.83	844
5	1767	2.29579	3.43781	1.83	844
5	1768	2.25756	3.4336200000000003	1.83	844
5	1769	2.2190200000000004	3.43647	1.83	844
5	1770	2.17659	3.4317600000000006	1.83	844
5	1771	2.13509	3.4292300000000004	1.83	844
5	1772	2.1004899999999997	3.4153400000000005	1.83	844
5	1773	2.0587400000000002	3.4184400000000004	1.83	844
5	1774	2.0233100000000004	3.41639	1.83	844
5	1775	1.9871	3.4063600000000003	1.83	844
5	1776	1.9537600000000002	3.4065900000000005	1.83	844
5	1777	1.91903	3.4116	1.83	844
5	1778	1.8850399999999998	3.4079800000000002	1.83	844
5	1779	1.84892	3.4079000000000006	1.83	844
5	1780	1.8154700000000001	3.40843	1.83	844
5	1781	1.77831	3.40853	1.83	844
5	1782	1.74271	3.41136	1.83	844
5	1783	1.7104700000000002	3.4170500000000006	1.83	844
5	1784	1.6622899999999998	3.40641	1.83	844
5	1785	1.6281900000000002	3.40913	1.83	844
5	1786	1.58504	3.4085800000000006	1.83	844
5	1787	1.5467199999999999	3.40951	1.83	844
5	1788	1.5013400000000001	3.40782	1.83	844
5	1789	1.45826	3.4107700000000003	1.83	844
5	1790	1.41638	3.4204100000000004	1.83	844
5	1791	1.3742600000000003	3.4335200000000006	1.83	844
5	1792	1.3341900000000002	3.4425499999999998	1.83	844
5	1793	1.29207	3.45113	1.83	844
5	1794	1.2562900000000001	3.46105	1.83	844
5	1795	1.2174500000000001	3.46622	1.83	844
5	1796	1.1793600000000002	3.4702	1.83	844
5	1797	1.14355	3.46664	1.83	844
5	1798	1.10767	3.47224	1.83	844
5	1799	1.0718500000000002	3.4743500000000003	1.83	844
5	1800	1.03095	3.4697900000000006	1.83	844
5	1801	0.9937000000000002	3.4595200000000004	1.83	844
5	1802	0.9535500000000001	3.4528800000000004	1.83	844
5	1803	0.8977800000000002	3.43438	1.83	844
5	1804	0.8758200000000003	3.4331300000000002	1.83	844
5	1805	0.8300400000000001	3.4271200000000004	1.83	844
5	1806	0.7643600000000002	3.39705	1.83	844
5	1807	0.7512200000000002	3.40219	1.83	844
5	1808	0.7134600000000002	3.4037800000000002	1.83	844
5	1809	0.6769999999999998	3.3929100000000005	1.83	844
5	1810	0.6373300000000002	3.3925800000000006	1.83	844
5	1811	0.60456	3.3799099999999997	1.83	844
5	1812	0.5669800000000003	3.3735300000000006	1.83	844
5	1813	0.5307299999999999	3.3725899999999998	1.83	844
5	1814	0.49549	3.37134	1.83	844
5	1815	0.4596500000000001	3.3656500000000005	1.83	844
5	1816	0.4181199999999998	3.35968	1.83	844
5	1817	0.3799699999999999	3.35388	1.83	844
5	1818	0.3432600000000001	3.34586	1.83	844
5	1819	0.3005199999999999	3.33552	1.83	844
5	1820	0.2572700000000001	3.32871	1.83	844
5	1821	0.21611000000000002	3.31893	1.83	844
5	1822	0.16230999999999995	3.3163	1.83	844
5	1823	0.12478000000000011	3.3123200000000006	1.83	844
5	1824	0.07726999999999995	3.30767	1.83	844
5	1825	0.036250000000000115	3.3158700000000003	1.83	844
5	1826	-0.00495000000000001	3.3167	1.83	844
5	1827	-0.05059999999999998	3.31609	1.83	844
5	1828	-0.08871999999999991	3.31705	1.83	844
5	1829	-0.13114000000000003	3.3124900000000004	1.83	844
5	1830	-0.17120000000000002	3.30769	1.83	844
5	1831	-0.20968999999999993	3.3001500000000004	1.83	844
5	1832	-0.24804999999999988	3.2911400000000004	1.83	844
5	1833	-0.2833999999999999	3.2812799999999998	1.83	844
5	1834	-0.32226	3.26241	1.83	844
5	1835	-0.35955000000000004	3.2439	1.83	844
5	1836	-0.39386999999999994	3.22307	1.83	844
5	1837	-0.43304999999999993	3.19752	1.83	844
5	1838	-0.4671099999999999	3.17389	1.83	844
5	1839	-0.50777	3.1501900000000003	1.83	844
5	1840	-0.53698	3.1256500000000003	1.83	844
5	1841	-0.56717	3.10374	1.83	844
5	1842	-0.59585	3.08368	1.83	844
5	1843	-0.6279299999999999	3.0607500000000005	1.83	844
5	1844	-0.6592099999999999	3.03728	1.83	844
5	1845	-0.6834799999999999	3.01532	1.83	844
5	1846	-0.714565	2.9949400000000006	1.83	844
5	1847	-0.741489	2.98006	1.83	844
5	1848	-0.7680319999999999	2.95636	1.83	844
5	1849	-0.798848	2.9280100000000004	1.83	844
5	1850	-0.8308859999999999	2.89813	1.83	844
5	1851	-0.85752	2.8726599999999998	1.83	844
5	1852	-0.8878959999999999	2.8391200000000003	1.83	844
5	1853	-0.9172969999999999	2.8048400000000004	1.83	844
5	1854	-0.955537	2.76982	1.83	844
5	1855	-0.9830439999999999	2.74118	1.83	844
5	1856	-1.011187	2.70402	1.83	844
5	1857	-1.0429249999999999	2.67133	1.83	844
5	1858	-1.074678	2.6418	1.83	844
5	1859	-1.107056	2.6131900000000003	1.83	844
5	1860	-1.135127	2.5832800000000002	1.83	844
5	1861	-1.1633399999999998	2.55415	1.83	844
5	1862	-1.18926	2.52229	1.83	844
5	1863	-1.211025	2.4920799999999996	1.83	844
5	1864	-1.235598	2.46145	1.83	844
5	1865	-1.25469	2.42847	1.83	844
5	1866	-1.272039	2.39159	1.83	844
5	1867	-1.2910279999999998	2.3550899999999997	1.83	844
5	1868	-1.308713	2.31269	1.83	844
5	1869	-1.322927	2.27013	1.83	844
5	1870	-1.336997	2.2260299999999997	1.83	844
5	1871	-1.3476	2.18156	1.83	844
5	1872	-1.356028	2.1371200000000004	1.83	844
5	1873	-1.364014	2.09553	1.83	844
5	1874	-1.36729	2.05598	1.83	844
5	1875	-1.372952	2.0134499999999997	1.83	844
5	1876	-1.379988	1.97909	1.83	844
5	1877	-1.38427	1.9402799999999998	1.83	844
5	1878	-1.387017	1.9014300000000002	1.83	844
5	1879	-1.3901999999999999	1.8642800000000002	1.83	844
5	1880	-1.3906269999999998	1.82631	1.83	844
5	1881	-1.387749	1.7893700000000001	1.83	844
5	1882	-1.38656	1.74724	1.83	844
5	1883	-1.385256	1.7088499999999998	1.83	844
5	1884	-1.378113	1.6589599999999998	1.83	844
5	1885	-1.374075	1.61596	1.83	844
5	1886	-1.369561	1.56655	1.83	844
5	1887	-1.364236	1.5174899999999998	1.83	844
5	1888	-1.359585	1.46453	1.83	844
5	1889	-1.35968	1.4223999999999999	1.83	844
5	1890	-1.356841	1.37686	1.83	844
5	1891	-1.352527	1.33165	1.83	844
5	1892	-1.348069	1.2876999999999998	1.83	844
5	1893	-1.343025	1.2426700000000002	1.83	844
5	1894	-1.332717	1.19845	1.83	844
5	1895	-1.324331	1.1574600000000002	1.83	844
5	1896	-1.314033	1.11736	1.83	844
5	1897	-1.302495	1.0801	1.83	844
5	1898	-1.286003	1.04334	1.83	844
5	1899	-1.270796	1.0054999999999998	1.83	844
5	1900	-1.24885	0.9806799999999998	1.83	844
5	1901	-1.234983	0.9371500000000001	1.83	844
5	1902	-1.214863	0.90012	1.83	844
5	1903	-1.1911429999999998	0.8642800000000002	1.83	844
5	1904	-1.167751	0.8318800000000002	1.83	844
5	1905	-1.144966	0.8012499999999998	1.83	844
5	1906	-1.1135769999999998	0.77214	1.83	844
5	1907	-1.085122	0.7434899999999998	1.83	844
5	1908	-1.05897	0.7152499999999999	1.83	844
5	1909	-1.033237	0.68685	1.83	844
5	1910	-1.010112	0.6622999999999999	1.83	844
5	1911	-0.984541	0.6347700000000001	1.83	844
5	1912	-0.958552	0.60985	1.83	844
5	1913	-0.9311889999999999	0.5841099999999999	1.83	844
5	1914	-0.904578	0.56185	1.83	844
5	1915	-0.881946	0.5307599999999999	1.83	844
5	1916	-0.85092	0.50421	1.83	844
5	1917	-0.824421	0.47567000000000004	1.83	844
5	1918	-0.7954789999999999	0.44503000000000004	1.83	844
5	1919	-0.764268	0.4163999999999999	1.83	844
5	1920	-0.733933	0.38505999999999996	1.83	844
5	1921	-0.700461	0.35402999999999984	1.83	844
5	1922	-0.6649	0.32448999999999995	1.83	844
5	1923	-0.6319299999999999	0.29495000000000005	1.83	844
5	1924	-0.59825	0.2661499999999999	1.83	844
5	1925	-0.56437	0.23887999999999998	1.83	844
5	1926	-0.53043	0.21870999999999996	1.83	844
5	1927	-0.4922899999999999	0.20012999999999992	1.83	844
5	1928	-0.46085	0.1852799999999999	1.83	844
5	1929	-0.42520999999999987	0.16924000000000006	1.83	844
5	1930	-0.39218	0.15863000000000005	1.83	844
5	1931	-0.3563099999999999	0.14390999999999998	1.83	844
5	1932	-0.3201799999999999	0.13273000000000001	1.83	844
5	1933	-0.28278000000000003	0.12009999999999987	1.83	844
5	1934	-0.24510999999999994	0.10959999999999992	1.83	844
5	1935	-0.20588000000000006	0.10341	1.83	844
5	1936	-0.16538999999999993	0.09931999999999985	1.83	844
