ID	frame	x(m)	y(m)	z(m)	markerID
4	2908	14.824320129004407	-0.0259701653910418	1.86	880
4	2909	14.864852984035814	-0.02284733144059259	1.86	880
4	2910	14.904767706649892	-0.018570197495460627	1.86	880
4	2911	14.945141115760766	-0.010742767897606864	1.86	880
4	2912	0.017410000000000148	-0.005169999999999897	1.86	880
4	2913	0.05313000000000012	0.0093700000000001	1.86	880
4	2914	0.09106000000000014	0.02037	1.86	880
4	2915	0.12926000000000015	0.02540000000000009	1.86	880
4	2916	0.1653	0.03647	1.86	880
4	2917	0.20586000000000015	0.0444500000000001	1.86	880
4	2918	0.24070999999999998	0.054200000000000026	1.86	880
4	2919	0.28005000000000013	0.06520999999999999	1.86	880
4	2920	0.3225100000000001	0.07321	1.86	880
4	2921	0.36363999999999996	0.08277000000000001	1.86	880
4	2922	0.40622	0.09597000000000011	1.86	880
4	2923	0.45080999999999993	0.10177999999999998	1.86	880
4	2924	0.49902	0.11202000000000001	1.86	880
4	2925	0.5467299999999999	0.10992000000000002	1.86	880
4	2926	0.5868300000000002	0.1172200000000001	1.86	880
4	2927	0.6321100000000002	0.11948000000000003	1.86	880
4	2928	0.6730000000000003	0.12197999999999998	1.86	880
4	2929	0.7171700000000001	0.12138000000000004	1.86	880
4	2930	0.7569600000000001	0.11658999999999997	1.86	880
4	2931	0.79518	0.12366999999999995	1.86	880
4	2932	0.8352100000000002	0.12182000000000004	1.86	880
4	2933	0.8738699999999999	0.12003000000000008	1.86	880
4	2934	0.91577	0.11809000000000003	1.86	880
4	2935	0.9576399999999998	0.12509000000000015	1.86	880
4	2936	0.99535	0.11440000000000006	1.86	880
4	2937	1.04069	0.10543000000000013	1.86	880
4	2938	1.0853300000000001	0.10037000000000007	1.86	880
4	2939	1.1328000000000003	0.0945100000000001	1.86	880
4	2940	1.1812099999999999	0.08803000000000005	1.86	880
4	2941	1.22543	0.07960999999999996	1.86	880
4	2942	1.2736600000000002	0.07278000000000007	1.86	880
4	2943	1.3154100000000002	0.07533999999999996	1.86	880
4	2944	1.34907	0.07793000000000005	1.86	880
4	2945	1.38243	0.07747000000000015	1.86	880
4	2946	1.41917	0.06889000000000012	1.86	880
4	2947	1.43874	0.07711000000000001	1.86	880
4	2948	1.48933	0.06861000000000006	1.86	880
4	2949	1.5253400000000001	0.06998000000000015	1.86	880
4	2950	1.5826399999999998	0.06972	1.86	880
4	2951	1.5911100000000002	0.07989000000000002	1.86	880
4	2952	1.63567	0.07706999999999997	1.86	880
4	2953	1.6904800000000002	0.07913000000000014	1.86	880
4	2954	1.72549	0.07905000000000006	1.86	880
4	2955	1.7554299999999998	0.08539000000000008	1.86	880
4	2956	1.81925	0.08555000000000001	1.86	880
4	2957	1.87505	0.09448000000000012	1.86	880
4	2958	1.90887	0.08611000000000013	1.86	880
4	2959	1.95142	0.08572000000000002	1.86	880
4	2960	1.9923499999999998	0.08698000000000006	1.86	880
4	2961	2.02365	0.07902999999999993	1.86	880
4	2962	2.0650199999999996	0.06801999999999997	1.86	880
4	2963	2.10008	0.06862999999999997	1.86	880
4	2964	2.1501099999999997	0.05466000000000015	1.86	880
4	2965	2.17495	0.05625000000000013	1.86	880
4	2966	2.2146100000000004	0.05008999999999997	1.86	880
4	2967	2.2420299999999997	0.040119999999999933	1.86	880
4	2968	2.27776	0.030259999999999954	1.86	880
4	2969	2.3109303927548925	0.021086666633421514	1.86	880
4	2970	2.345338515667917	0.01081694746892592	1.86	880
4	2971	2.392067001406426	-0.004469035903608365	1.86	880
4	2972	2.4293359808907424	-0.01677507482894458	1.86	880
4	2973	2.4796381539088643	-0.02718184228792886	1.86	880
4	2974	2.5235700039507747	-0.03846922657369034	1.86	880
4	2975	2.5712647553226398	-0.04744151404699126	1.86	880
4	2976	2.6045707241753115	-0.05772018307082716	1.86	880
4	2977	2.6449565667684483	-0.06258480097360763	1.86	880
4	2978	2.6891703877015094	-0.06886394007346719	1.86	880
4	2979	2.725261375437948	-0.07139880004479893	1.86	880
4	2980	2.765806970731898	-0.07539985948813	1.86	880
4	2981	2.7987848158268473	-0.07142108160535732	1.86	880
4	2982	2.8343007153706585	-0.07043576866909262	1.86	880
4	2983	2.880256657876802	-0.07486969767577634	1.86	880
4	2984	2.921763085175823	-0.052021370699845804	1.86	880
4	2985	2.9526135033591343	-0.06156495880379187	1.86	880
4	2986	2.9871266349578987	-0.05806464424587876	1.86	880
4	2987	3.0192261865339707	-0.06320281800098981	1.86	880
4	2988	3.061091221498437	-0.05106375846314615	1.86	880
4	2989	3.1038815656404393	-0.04238918711648365	1.86	880
4	2990	3.151219324645458	-0.02965869629266038	1.86	880
4	2991	3.196048198066028	-0.018171555830699404	1.86	880
4	2992	3.2347652748480233	-0.02101618224734958	1.86	880
4	2993	3.2775908527146425	-0.01936200200657634	1.86	880
4	2994	3.318660041766045	-0.011094469043440691	1.86	880
4	2995	3.362473168322083	-0.005541853557835097	1.86	880
4	2996	3.4065111736447413	-0.0012860971957568967	1.86	880
4	2997	3.4465947957104177	-0.0004790863708334925	1.86	880
4	2998	3.4914927856844478	0.004859240177242485	1.86	880
4	2999	3.522507113442984	1.845168470770986e-05	1.86	880
4	3000	3.5586098347498805	0.003390553529323048	1.86	880
4	3001	3.5893706852051688	0.0011285024794407406	1.86	880
4	3002	3.6257090300938337	-0.0001639103838222411	1.86	880
4	3003	3.657966304891226	-0.0034687425378161496	1.86	880
4	3004	3.69293599368169	-0.010716274313686602	1.86	880
4	3005	3.733885394193938	-0.010358814801238347	1.86	880
4	3006	3.779024316000874	-0.015678978290984746	1.86	880
4	3007	3.831373038700132	-0.017203464818717595	1.86	880
4	3008	3.8766908141812735	-0.012503475606741699	1.86	880
4	3009	3.923667573376833	-0.011112034030391627	1.86	880
4	3010	3.9622768122790513	-0.008246111592848937	1.86	880
4	3011	3.997606786120813	-0.0016548689973938657	1.86	880
4	3012	4.038148923232901	-0.0014505099937096588	1.86	880
4	3013	4.07161789253557	0.007522145493085164	1.86	880
4	3014	4.1096942879932	0.01387152043058859	1.86	880
4	3015	4.143697107146153	0.019526997565478377	1.86	880
4	3016	4.175254164238979	0.02358230206942591	1.86	880
4	3017	4.210200158809063	0.025850854730217643	1.86	880
4	3018	4.241895396322114	0.030009912827897667	1.86	880
4	3019	4.276152855617411	0.03068512137163859	1.86	880
4	3020	4.306460194514331	0.03551726591571902	1.86	880
4	3021	4.340253406157968	0.042928555285189685	1.86	880
4	3022	4.380658961691101	0.05232521129189682	1.86	880
4	3023	4.419818202035935	0.0650847951632012	1.86	880
4	3024	4.462328999426291	0.0873020988878126	1.86	880
4	3025	4.500434034021435	0.09481526861728296	1.86	880
4	3026	4.54447237924137	0.11254921622064185	1.86	880
4	3027	4.57639558211696	0.12083758374391862	1.86	880
4	3028	4.623114717036211	0.13000022207863804	1.86	880
4	3029	4.665978830655371	0.13265145031214676	1.86	880
4	3030	4.696334312066545	0.13763068727855554	1.86	880
4	3031	4.73124386733026	0.13547778796041032	1.86	880
4	3032	4.761297210791623	0.13211241059591972	1.86	880
4	3033	4.79481079992952	0.1310970616167999	1.86	880
4	3034	4.826523164060566	0.12376850048139043	1.86	880
4	3035	4.853476978983862	0.11735702618344734	1.86	880
4	3036	4.885402564332694	0.11031328904828763	1.86	880
4	3037	4.915847460622996	0.09799542553749307	1.86	880
4	3038	4.949080291860453	0.08775651749605062	1.86	880
4	3039	4.982708765686192	0.07866229032740835	1.86	880
4	3040	5.017684101896717	0.06838756213492236	1.86	880
4	3041	5.060963789118593	0.06817051290027698	1.86	880
4	3042	5.088708675218108	0.07074691416256851	1.86	880
4	3043	5.127343028629161	0.06804382161806344	1.86	880
4	3044	5.1654523458380055	0.06332720109149048	1.86	880
4	3045	5.2005090089888295	0.0633478470234814	1.86	880
4	3046	5.23343178883389	0.06220684804727927	1.86	880
4	3047	5.267982828776036	0.061064365387813124	1.86	880
4	3048	5.301261815281427	0.06144426812560866	1.86	880
4	3049	5.333595590893724	0.057861905717204065	1.86	880
4	3050	5.372050877205091	0.05657455694147773	1.86	880
4	3051	5.403440364708558	0.05768937673102581	1.86	880
4	3052	5.4445889602718545	0.04673969355938623	1.86	880
4	3053	5.474355117536929	0.04007250903622439	1.86	880
4	3054	5.51046904878846	0.02877683522855423	1.86	880
4	3055	5.550140199258004	0.022527789933548092	1.86	880
4	3056	5.592832186744012	0.029602292449019352	1.86	880
4	3057	5.634790152295722	0.03827463657427499	1.86	880
4	3058	5.687432842432444	0.047735875806363515	1.86	880
4	3059	5.724645875452581	0.048189242929067566	1.86	880
4	3060	5.762443527110709	0.06836374688248159	1.86	880
4	3061	5.81081216822262	0.07582936297306064	1.86	880
4	3062	5.843811008061605	0.06168713554784899	1.86	880
4	3063	5.877574670627597	0.06446313360771927	1.86	880
4	3064	5.910098561184059	0.08251783520401323	1.86	880
4	3065	5.947466891062369	0.08571795456520004	1.86	880
4	3066	5.982087073476548	0.08750111556798745	1.86	880
4	3067	6.011963166791829	0.07768702805224525	1.86	880
4	3068	6.040616479751867	0.06431589679382022	1.86	880
4	3069	6.068385336203656	0.06674713391343712	1.86	880
4	3070	6.102571651831232	0.03665861038919194	1.86	880
4	3071	6.126932624336565	0.03977418710311764	1.86	880
4	3072	6.153382691916752	0.030647632610714792	1.86	880
4	3073	6.191555772780495	0.03245906390021869	1.86	880
4	3074	6.2104305183813615	0.017713735927122665	1.86	880
4	3075	6.2441694715292275	0.0284303335259406	1.86	880
4	3076	6.266487341495901	0.017185233409893197	1.86	880
4	3077	6.3076475281004605	0.01925478094268196	1.86	880
4	3078	6.328676476027196	0.024042381841033578	1.86	880
4	3079	6.357538332672347	0.02123734292888546	1.86	880
4	3080	6.384412572010872	0.02339274248456169	1.86	880
4	3081	6.403547732297717	0.0314674536249584	1.86	880
4	3082	6.420308181061068	0.039710738706480564	1.86	880
4	3083	6.431130079254093	0.04428079116184325	1.86	880
4	3084	6.448610081925548	0.05587632670132403	1.86	880
4	3085	6.458626955923284	0.0710354651778684	1.86	880
4	3086	6.472104976731024	0.0745377997886858	1.86	880
4	3087	6.484779189702425	0.08573818639217623	1.86	880
4	3088	6.491752344986634	0.1023242517582188	1.86	880
4	3089	6.500344659398121	0.11384949363600794	1.86	880
4	3090	6.506815528463902	0.1263445513188035	1.86	880
4	3091	6.510741770136412	0.13661403389204407	1.86	880
4	3092	6.518361443169931	0.13867484784127315	1.86	880
4	3093	6.522609868375159	0.14389772824428326	1.86	880
4	3094	6.523835964370208	0.1475806071495096	1.86	880
4	3095	6.542728514464473	0.1512513988891171	1.86	880
4	3096	6.542811696258544	0.1621934372742888	1.86	880
4	3097	6.548058440084635	0.15501765988590854	1.86	880
4	3098	6.54714873401959	0.16095299257048712	1.86	880
4	3099	6.552369822302275	0.16605070865325833	1.86	880
4	3100	6.556655222907915	0.16593513906747237	1.86	880
4	3101	6.561697113058213	0.15759850423151267	1.86	880
4	3102	6.565400609031185	0.16084076340245912	1.86	880
4	3103	6.566188066573393	0.16236388470969088	1.86	880
4	3104	6.572369745237386	0.15857802123657394	1.86	880
4	3105	6.576240549928331	0.16413579701190018	1.86	880
4	3106	6.578040568777593	0.16392082035021627	1.86	880
4	3107	6.583671023105684	0.16021256920285531	1.86	880
4	3108	6.586156405805943	0.1591925471049236	1.86	880
4	3109	6.587318278293511	0.16093439585756464	1.86	880
4	3110	6.590867560025393	0.16205443030831734	1.86	880
4	3111	6.592400248045816	0.15914379132782108	1.86	880
4	3112	6.59503374316072	0.15943159674523244	1.86	880
4	3113	6.591744595140704	0.15644948897000788	1.86	880
4	3114	6.588958304610831	0.15291439633167303	1.86	880
4	3115	6.589694291586154	0.15281537024732583	1.86	880
4	3116	6.587975117837213	0.14118268797462452	1.86	880
4	3117	6.58857487078135	0.13834979598511477	1.86	880
4	3118	6.593880419790793	0.14557428373208792	1.86	880
4	3119	6.585217181767408	0.14382318674388905	1.86	880
5	0	7.146495394400716	0.16504542711745973	1.83	844
5	1	7.151148762280003	0.1674627750245674	1.83	844
5	2	7.145512292890634	0.16519837078485744	1.83	844
5	3	7.146650841741441	0.1656737981256442	1.83	844
5	4	7.148449577748249	0.1654181641153647	1.83	844
5	5	7.1571612634092086	0.15022276035495108	1.83	844
5	6	7.159030077925713	0.15119178493018914	1.83	844
5	7	7.161274231314323	0.16650590954172295	1.83	844
5	8	7.166731219841742	0.1568417242525708	1.83	844
5	9	7.171335516219438	0.1530179369046778	1.83	844
5	10	7.1778409223695805	0.15016542564843216	1.83	844
5	11	7.182576642916068	0.15721772249499621	1.83	844
5	12	7.193965796586254	0.1564447936208846	1.83	844
5	13	7.208249933439668	0.14639047573182173	1.83	844
5	14	7.220035170164316	0.14771100939500337	1.83	844
5	15	7.236525437788636	0.13874128168385558	1.83	844
5	16	7.2550042923119165	0.13530041519627756	1.83	844
5	17	7.2721800578592655	0.13607583055703443	1.83	844
5	18	7.299519317900577	0.1324947962055878	1.83	844
5	19	7.3223275566250665	0.126702844175131	1.83	844
5	20	7.34920055415304	0.11073022811559641	1.83	844
5	21	7.375493546520308	0.11059950085191161	1.83	844
5	22	7.409003657125212	0.10641603627956053	1.83	844
5	23	7.444049240196657	0.10486483174630945	1.83	844
5	24	7.481624534772651	0.09608128699668583	1.83	844
5	25	7.524297878423157	0.08254000000000072	1.83	844
5	26	7.5674078784231575	0.08252000000000059	1.83	844
5	27	7.601607878423158	0.07750000000000057	1.83	844
5	28	7.6389178784231575	0.08359000000000005	1.83	844
5	29	7.674467878423157	0.08498000000000072	1.83	844
5	30	7.709927878423158	0.08635000000000037	1.83	844
5	31	7.7420978784231576	0.0893600000000001	1.83	844
5	32	7.772687878423158	0.09222000000000019	1.83	844
5	33	7.8142878784231575	0.09920000000000062	1.83	844
5	34	7.851387878423157	0.09794000000000036	1.83	844
5	35	7.888887878423158	0.10357000000000038	1.83	844
5	36	7.929277878423157	0.10864999999999991	1.83	844
5	37	7.974707878423158	0.10821000000000058	1.83	844
5	38	8.023727878423157	0.10458999999999996	1.83	844
5	39	8.072887878423158	0.10837000000000074	1.83	844
5	40	8.128977878423157	0.11522000000000077	1.83	844
5	41	8.174217878423157	0.10387000000000057	1.83	844
5	42	8.226417878423158	0.11542999999999992	1.83	844
5	43	8.274847878423158	0.11603999999999992	1.83	844
5	44	8.322017878423157	0.1278200000000007	1.83	844
5	45	8.368027878423158	0.1422100000000004	1.83	844
5	46	8.414777878423157	0.15586000000000055	1.83	844
5	47	8.460097878423158	0.1606500000000004	1.83	844
5	48	8.507867878423157	0.17287000000000052	1.83	844
5	49	8.549037878423157	0.1748100000000008	1.83	844
5	50	8.593327878423157	0.17995000000000072	1.83	844
5	51	8.639337878423158	0.1873200000000006	1.83	844
5	52	8.686847878423157	0.18216000000000054	1.83	844
5	53	8.732567878423158	0.1757300000000006	1.83	844
5	54	8.777497878423157	0.16661000000000037	1.83	844
5	55	8.836587878423158	0.14908000000000055	1.83	844
5	56	8.887037878423158	0.13114000000000026	1.83	844
5	57	8.939857878423158	0.10989000000000004	1.83	844
5	58	8.989327878423158	0.09087000000000067	1.83	844
5	59	9.041387878423157	0.07495999999999992	1.83	844
5	60	9.087877878423157	0.07357000000000014	1.83	844
5	61	9.136237878423158	0.06655000000000033	1.83	844
5	62	9.178927878423158	0.05665999999999993	1.83	844
5	63	9.224497878423158	0.0493200000000007	1.83	844
5	64	9.266817878423158	0.039520000000000444	1.83	844
5	65	9.311937878423157	0.03849000000000036	1.83	844
5	66	9.355437878423157	0.029980000000000118	1.83	844
5	67	9.398327878423157	0.024100000000000676	1.83	844
5	68	9.443097878423158	0.015300000000000757	1.83	844
5	69	9.496327878423157	0.010310000000000485	1.83	844
5	70	9.547887878423158	-0.0020999999999995467	1.83	844
5	71	9.597767878423157	-0.02027999999999963	1.83	844
5	72	9.648877878423157	-0.03714999999999957	1.83	844
5	73	9.698987878423157	-0.05453999999999937	1.83	844
5	74	9.745347878423157	-0.07538999999999962	1.83	844
5	75	9.803745505072767	-0.07768313343015998	1.83	844
5	76	9.859652900535346	-0.0841982136936994	1.83	844
5	77	9.911104489708338	-0.08978594737773204	1.83	844
5	78	9.964228546977354	-0.09401867305548905	1.83	844
5	79	10.016850959771837	-0.09360824195834239	1.83	844
5	80	10.067443794238912	-0.09896097634521084	1.83	844
5	81	10.116213347904592	-0.10133585351761898	1.83	844
5	82	10.161343405960459	-0.106842703286538	1.83	844
5	83	10.206988357725873	-0.11262082588581879	1.83	844
5	84	10.253681008783174	-0.12005589683805717	1.83	844
5	85	10.297934144516493	-0.13456634239568221	1.83	844
5	86	10.348525370639166	-0.1457391710211955	1.83	844
5	87	10.39952210669709	-0.16281250986972018	1.83	844
5	88	10.447651411449382	-0.17758694501169248	1.83	844
5	89	10.506340071796371	-0.1964089683476986	1.83	844
5	90	10.559975177093232	-0.21179873230482804	1.83	844
5	91	10.613754102710748	-0.2272675885817459	1.83	844
5	92	10.662383935126	-0.2391820113816947	1.83	844
5	93	10.710690410349164	-0.24856407068464237	1.83	844
5	94	10.756671385132309	-0.25690944257704484	1.83	844
5	95	10.803272471973864	-0.26326493484696223	1.83	844
5	96	10.851591559043356	-0.2678784840076469	1.83	844
5	97	10.894732046917937	-0.2711859004927457	1.83	844
5	98	10.943206221683004	-0.27352708201141795	1.83	844
5	99	10.987665406822849	-0.27501579081649097	1.83	844
5	100	11.0330645287867	-0.2773743398231254	1.83	844
5	101	11.081398977393423	-0.27743910082320955	1.83	844
5	102	11.122677964864142	-0.2790530789045842	1.83	844
5	103	11.177207833056713	-0.2836713560288653	1.83	844
5	104	11.23386737144156	-0.285224673453905	1.83	844
5	105	11.291278594947894	-0.2889127292491489	1.83	844
5	106	11.352560243616221	-0.2912537028860023	1.83	844
5	107	11.411079507503224	-0.29152432559099517	1.83	844
5	108	11.471092061382254	-0.2853550371583822	1.83	844
5	109	11.526570017470089	-0.27818736645852393	1.83	844
5	110	11.586659473897967	-0.27058044479426036	1.83	844
5	111	11.640741442883698	-0.26262102780098306	1.83	844
5	112	11.69556694746801	-0.25656227773036067	1.83	844
5	113	11.744118368226697	-0.24904531682819941	1.83	844
5	114	11.793864058839883	-0.24210821753090705	1.83	844
5	115	11.841509415738175	-0.23842167708447737	1.83	844
5	116	11.886602212615923	-0.2365452638216532	1.83	844
5	117	11.930499275431613	-0.23730557607775626	1.83	844
5	118	11.975088405476262	-0.23959666519785894	1.83	844
5	119	12.021098554843345	-0.24169066463329858	1.83	844
5	120	12.070498998536205	-0.2452599497686414	1.83	844
5	121	12.12082874743711	-0.2496030231934232	1.83	844
5	122	12.170491990197712	-0.25330933757685625	1.83	844
5	123	12.221785274399517	-0.2576017151601342	1.83	844
5	124	12.276497060233032	-0.2642301438041741	1.83	844
5	125	12.323774310989734	-0.2682676306082281	1.83	844
5	126	12.37329359699581	-0.27514083475288276	1.83	844
5	127	12.415273171093903	-0.2828536671211819	1.83	844
5	128	12.460202051655502	-0.28809645850045595	1.83	844
5	129	12.511290016252893	-0.29128149749258214	1.83	844
5	130	12.555904374347616	-0.29731560927761125	1.83	844
5	131	12.600686610787271	-0.3002155484563471	1.83	844
5	132	12.647980135483577	-0.3000202889909789	1.83	844
